Evaluations,Played,Time
3072,4,0.350000000000023
3120,5,0.360000000000014
3096,5,0.359999999999957
3583,5,0.420000000000016
3072,4,0.350000000000023
3072,4,0.339999999999975
4096,5,0.509999999999991
3120,5,0.480000000000018
4120,6,0.480000000000018
3072,4,0.399999999999977
3072,4,0.360000000000014
3072,4,0.319999999999993
3120,5,0.46999999999997
4864,5,0.580000000000041
4096,5,0.5
4096,5,0.409999999999968
5888,6,0.54000000000002
4864,5,0.480000000000018
3840,4,0.519999999999982
3072,4,0.45999999999998
1535,3,0.390000000000043
4864,5,0.319999999999993
4096,5,0.379999999999995
4864,5,0.310000000000002
5632,5,0.609999999999957
4096,5,0.420000000000016
2048,3,0.319999999999993
3840,4,0.270000000000039
3072,4,0.299999999999955
2557,5,0.330000000000041
4096,5,0.329999999999984
3072,4,0.279999999999973
2060,4,0.240000000000009
4096,5,0.240000000000009
3072,4,0.329999999999984
3072,4,0.350000000000023
2096,4,0.319999999999993
3072,4,0.360000000000014
7424,6,0.71999999999997
3072,4,0.400000000000034
4864,5,0.610000000000014
3072,4,0.369999999999948
4096,5,0.510000000000048
2048,3,0.399999999999977
3072,4,0.45999999999998
3072,4,0.340000000000032
2048,3,0.399999999999977
2048,3,0.300000000000011
4096,5,0.53000000000003
4864,5,0.589999999999975
3096,5,0.439999999999998
2072,4,0.279999999999973
5888,6,0.680000000000007
4096,5,0.420000000000016
3100,6,0.5
3072,4,0.480000000000018
3072,4,0.509999999999991
3840,4,0.259999999999991
6656,6,0.480000000000018
3072,4,0.379999999999995
4096,5,0.430000000000007
3120,5,0.379999999999995
3072,4,0.379999999999995
1072,3,0.0799999999999841
4096,5,0.240000000000009
2559,4,0.189999999999998
4096,5,0.240000000000009
4096,5,0.240000000000009
3072,4,0.189999999999998
4096,5,0.240000000000009
3072,4,0.409999999999968
2054,5,0.230000000000018
3096,5,0.289999999999964
3072,4,0.300000000000011
1551,5,0.240000000000009
3072,4,0.199999999999989
5632,5,0.580000000000041
4096,5,0.329999999999984
4096,5,0.310000000000002
2096,4,0.25
5376,4,0.5
3072,4,0.199999999999989
4096,5,0.389999999999986
3072,4,0.29000000000002
3120,5,0.279999999999973
4096,5,0.300000000000011
4096,5,0.329999999999984
3072,4,0.190000000000055
1559,4,0.309999999999945
6400,5,0.580000000000041
2048,3,0.25
2048,3,0.25
4096,5,0.329999999999984
2070,5,0.350000000000023
4144,6,0.399999999999977
3072,4,0.339999999999975
2072,4,0.410000000000025
4096,5,0.5
4096,5,0.5
6400,5,0.5
2048,3,0.259999999999991
1072,3,0.29000000000002
4096,5,0.349999999999966
4864,5,0.410000000000025
4096,5,0.339999999999975
4096,5,0.400000000000034
2096,4,0.300000000000011
4096,5,0.5
4096,5,0.46999999999997
3120,5,0.460000000000036
1054,4,0.349999999999966
3072,4,0.310000000000002
4096,5,0.5
4096,5,0.54000000000002
1022,3,0.129999999999995
1050,5,0.110000000000014
531,4,0.109999999999957
2100,5,0.220000000000027
2096,4,0.420000000000016
2096,4,0.419999999999959
1022,3,0.120000000000005
1046,4,0.110000000000014
1533,4,0.129999999999995
3072,4,0.259999999999991
4096,5,0.509999999999991
2072,4,0.450000000000045
531,4,0.129999999999995
1533,4,0.139999999999986
1030,4,0.110000000000014
1052,4,0.299999999999955
3124,6,0.370000000000005
3120,5,0.360000000000014
2096,4,0.410000000000025
4096,5,0.519999999999982
6400,5,0.759999999999991
4096,5,0.25
4096,5,0.329999999999984
3072,4,0.370000000000005
4912,6,0.430000000000007
4096,5,0.350000000000023
4096,5,0.329999999999984
2096,4,0.319999999999993
2096,4,0.29000000000002
4096,5,0.46999999999997
2096,4,0.410000000000025
3072,4,0.439999999999998
1048,3,0.370000000000005
2096,4,0.269999999999982
4096,5,0.490000000000009
3120,5,0.430000000000007
1046,4,0.129999999999995
1557,5,0.129999999999995
1022,3,0.120000000000005
2048,3,0.230000000000018
3072,4,0.439999999999998
4096,5,0.5
1533,4,0.129999999999995
1030,4,0.120000000000005
523,3,0.0999999999999659
4096,5,0.310000000000002
4120,6,0.480000000000018
4096,5,0.5
2044,5,0.160000000000025
1533,4,0.129999999999995
1541,5,0.129999999999995
4437,6,0.399999999999977
3072,4,0.360000000000014
3072,4,0.339999999999975
3072,4,0.439999999999998
2072,4,0.410000000000025
1543,4,0.449999999999989
3072,4,0.189999999999998
2559,4,0.28000000000003
4096,5,0.409999999999968
4096,5,0.350000000000023
3072,4,0.269999999999982
2557,5,0.240000000000009
2072,4,0.319999999999993
3072,4,0.329999999999984
3072,4,0.420000000000016
4096,5,0.509999999999991
3072,4,0.449999999999989
1547,5,0.420000000000016
3072,4,0.269999999999982
5888,6,0.650000000000034
1048,3,0.370000000000005
1533,4,0.139999999999986
1533,4,0.129999999999995
1533,4,0.129999999999995
3072,4,0.259999999999991
3072,4,0.460000000000036
2048,3,0.419999999999959
1557,5,0.150000000000034
523,3,0.0999999999999659
1030,4,0.120000000000005
3072,4,0.260000000000048
4096,5,0.489999999999952
4096,5,0.510000000000048
1533,4,0.139999999999986
1533,4,0.129999999999995
511,3,0.0999999999999659
2559,4,0.170000000000016
4096,5,0.230000000000018
3072,4,0.189999999999998
3072,4,0.379999999999995
2557,5,0.350000000000023
4096,5,0.399999999999977
2048,3,0.120000000000005
2048,3,0.110000000000014
24,2,0.0499999999999545
2048,3,0.110000000000014
4608,4,0.310000000000002
2048,3,0.110000000000014
3072,4,0.149999999999977
32,3,0.0500000000000114
4096,5,0.220000000000027
1048,3,0.109999999999957
3072,4,0.180000000000007
3072,4,0.170000000000016
3072,4,0.189999999999998
3072,4,0.180000000000007
2072,4,0.129999999999995
4096,5,0.410000000000025
3072,4,0.369999999999948
4096,5,0.430000000000007
2730,5,0.170000000000016
3072,4,0.170000000000016
4864,5,0.310000000000002
2070,5,0.329999999999984
4096,5,0.410000000000025
3072,4,0.349999999999966
4864,5,0.340000000000032
3072,4,0.180000000000007
2072,4,0.129999999999995
4096,5,0.42999999999995
2070,5,0.330000000000041
3072,4,0.360000000000014
3072,4,0.149999999999977
5632,5,0.389999999999986
32,3,0.0600000000000023
3840,4,0.25
3072,4,0.170000000000016
3072,4,0.180000000000007
6656,6,0.439999999999998
3072,4,0.180000000000007
3072,4,0.159999999999968
4864,5,0.319999999999993
4096,5,0.230000000000018
3096,5,0.180000000000007
34,3,0.0600000000000023
4096,5,0.21999999999997
3072,4,0.180000000000007
3072,4,0.180000000000007
3072,4,0.180000000000007
2096,4,0.139999999999986
3840,4,0.230000000000018
3096,5,0.379999999999995
3120,5,0.180000000000007
5888,6,0.550000000000011
3120,5,0.359999999999957
3072,4,0.370000000000005
3072,4,0.160000000000025
4096,5,0.389999999999986
4144,6,0.230000000000018
2096,4,0.310000000000002
3072,4,0.349999999999966
3120,5,0.379999999999995
4864,5,0.300000000000011
3072,4,0.370000000000005
2096,4,0.139999999999986
3072,4,0.360000000000014
4144,6,0.420000000000016
4864,5,0.5
2048,3,0.129999999999995
34,3,0.0500000000000114
2048,3,0.110000000000014
3072,4,0.139999999999986
4096,5,0.199999999999989
2048,3,0.110000000000014
0,1,0.0500000000000114
4864,5,0.279999999999973
5632,5,0.360000000000014
4096,5,0.199999999999989
1024,2,0.0699999999999932
1072,3,0.0799999999999841
3072,4,0.140000000000043
2048,3,0.109999999999957
3072,4,0.189999999999998
3072,4,0.189999999999998
3096,5,0.170000000000016
2072,4,0.160000000000025
3072,4,0.149999999999977
1072,3,0.0799999999999841
4096,5,0.240000000000009
4096,5,0.240000000000009
2096,4,0.150000000000034
5632,5,0.409999999999968
3072,4,0.149999999999977
4864,5,0.29000000000002
4096,5,0.25
4096,5,0.240000000000009
4096,5,0.259999999999991
3072,4,0.189999999999998
2048,3,0.110000000000014
3072,4,0.149999999999977
3072,4,0.180000000000007
4864,5,0.329999999999984
3072,4,0.190000000000055
3072,4,0.189999999999998
4864,5,0.329999999999984
2072,4,0.129999999999995
3072,4,0.180000000000007
1377,4,0.289999999999964
3072,4,0.370000000000005
3072,4,0.370000000000005
3072,4,0.150000000000034
4864,5,0.339999999999975
1072,3,0.0900000000000318
3072,4,0.199999999999989
3072,4,0.189999999999998
3072,4,0.199999999999989
6144,4,0.45999999999998
1082,4,0.110000000000014
4096,5,0.430000000000007
3072,4,0.399999999999977
4144,6,0.420000000000016
3120,5,0.370000000000005
5632,5,0.420000000000016
4096,5,0.419999999999959
4096,5,0.410000000000025
3072,4,0.28000000000003
2048,3,0.259999999999991
3072,4,0.269999999999982
3072,4,0.189999999999998
4096,5,0.439999999999998
4096,5,0.399999999999977
3840,4,0.380000000000052
2072,4,0.229999999999961
1072,3,0.199999999999989
3072,4,0.200000000000045
6656,6,0.669999999999959
4096,5,0.439999999999998
4096,5,0.32000000000005
2096,4,0.259999999999991
3072,4,0.269999999999982
3072,4,0.189999999999998
1048,3,0.110000000000014
2048,3,0.139999999999986
4864,5,0.490000000000009
2058,5,0.329999999999984
3583,5,0.410000000000025
4096,5,0.199999999999989
3096,5,0.180000000000007
1024,2,0.089999999999975
3072,4,0.189999999999998
4864,5,0.330000000000041
3120,5,0.189999999999998
4864,5,0.289999999999964
2096,4,0.139999999999986
3072,4,0.360000000000014
3072,4,0.360000000000014
3072,4,0.370000000000005
2096,4,0.339999999999975
3072,4,0.200000000000045
3072,4,0.369999999999948
2096,4,0.330000000000041
4096,5,0.319999999999993
2072,4,0.230000000000018
1078,4,0.229999999999961
2730,5,0.199999999999989
3096,5,0.370000000000005
4096,5,0.430000000000007
2048,3,0.25
3583,5,0.310000000000002
5632,5,0.5
2072,4,0.160000000000025
4096,5,0.409999999999968
4144,6,0.439999999999998
2096,4,0.240000000000009
3754,5,0.319999999999993
3072,4,0.28000000000003
3080,5,0.189999999999998
2072,4,0.139999999999986
6144,4,0.470000000000027
3096,5,0.359999999999957
4864,5,0.490000000000009
4096,5,0.420000000000016
2048,3,0.120000000000005
4096,5,0.230000000000018
2096,4,0.119999999999948
3072,4,0.189999999999998
4096,5,0.240000000000009
4096,5,0.25
3072,4,0.150000000000034
3072,4,0.159999999999968
4864,5,0.490000000000009
3120,5,0.370000000000005
4096,5,0.430000000000007
4096,5,0.430000000000007
3072,4,0.189999999999998
5632,5,0.599999999999966
3120,5,0.370000000000005
1024,2,0.210000000000036
3072,4,0.279999999999973
3072,4,0.270000000000039
3072,4,0.199999999999989
4864,5,0.479999999999961
2048,3,0.32000000000005
1072,3,0.20999999999998
4096,5,0.329999999999984
3096,5,0.28000000000003
3070,5,0.189999999999998
3072,4,0.359999999999957
3072,4,0.380000000000052
3072,4,0.289999999999964
3072,4,0.269999999999982
2048,3,0.240000000000009
3072,4,0.170000000000016
5632,5,0.379999999999995
28,3,0.0600000000000023
8192,6,0.579999999999984
4864,5,0.300000000000011
5376,4,0.379999999999995
3072,4,0.150000000000034
3072,4,0.339999999999975
4096,5,0.230000000000018
3072,4,0.339999999999975
4096,5,0.410000000000025
4096,5,0.439999999999998
24,2,0.0600000000000023
3072,4,0.149999999999977
3072,4,0.160000000000025
3072,4,0.159999999999968
3072,4,0.160000000000025
5632,5,0.379999999999995
3072,4,0.180000000000007
3072,4,0.349999999999966
2096,4,0.120000000000005
3072,4,0.360000000000014
2048,3,0.329999999999984
3072,4,0.360000000000014
3840,4,0.269999999999982
4096,5,0.400000000000034
3072,4,0.159999999999968
4096,5,0.379999999999995
2072,4,0.310000000000002
4096,5,0.390000000000043
3072,4,0.180000000000007
3072,4,0.339999999999975
1072,3,0.089999999999975
4096,5,0.410000000000025
3072,4,0.360000000000014
4096,5,0.409999999999968
3072,4,0.180000000000007
3072,4,0.350000000000023
4864,5,0.300000000000011
4864,5,0.45999999999998
3072,4,0.360000000000014
3072,4,0.359999999999957
3072,4,0.200000000000045
1365,3,0.21999999999997
2557,5,0.319999999999993
4096,5,0.330000000000041
2559,4,0.259999999999991
4096,5,0.300000000000011
3072,4,0.17999999999995
4096,5,0.400000000000034
5888,6,0.529999999999973
3072,4,0.350000000000023
2072,4,0.310000000000002
5888,6,0.529999999999973
4096,5,0.410000000000025
4096,5,0.519999999999982
3072,4,0.370000000000005
4096,5,0.470000000000027
4864,5,0.609999999999957
4096,5,0.490000000000066
5120,6,0.469999999999914
3070,5,0.470000000000027
4096,5,0.420000000000073
4096,5,0.529999999999973
4096,5,0.519999999999982
3096,5,0.5
3072,4,0.379999999999995
2559,4,0.419999999999959
4096,5,0.389999999999986
3072,4,0.460000000000036
4864,5,0.580000000000041
2046,4,0.439999999999941
34,3,0.07000000000005
7424,6,0.549999999999955
4096,5,0.220000000000027
1072,3,0.100000000000023
4864,5,0.319999999999936
3120,5,0.180000000000064
2048,3,0.110000000000014
4096,5,0.230000000000018
2060,4,0.159999999999968
3072,4,0.189999999999941
2583,5,0.180000000000064
4096,5,0.230000000000018
3072,4,0.159999999999968
3072,4,0.340000000000032
4864,5,0.5
2557,5,0.3599999999999
3072,4,0.360000000000014
4120,6,0.440000000000055
4864,5,0.299999999999955
6656,6,0.660000000000082
4096,5,0.399999999999977
1048,3,0.309999999999945
3072,4,0.370000000000005
1078,4,0.279999999999973
6400,5,0.480000000000018
5632,5,0.57000000000005
3072,4,0.389999999999986
3072,4,0.389999999999986
4864,5,0.490000000000009
4096,5,0.419999999999959
1072,3,0.100000000000023
4096,5,0.399999999999977
2046,4,0.340000000000032
3072,4,0.370000000000005
3120,5,0.360000000000014
4096,5,0.419999999999959
3072,4,0.190000000000055
4864,5,0.490000000000009
2096,4,0.129999999999995
2048,3,0.299999999999955
3120,5,0.360000000000014
2096,4,0.310000000000059
3072,4,0.189999999999941
3072,4,0.259999999999991
2072,4,0.300000000000068
3412,5,0.309999999999945
3096,5,0.259999999999991
3072,4,0.279999999999973
2096,4,0.150000000000091
4096,5,0.379999999999995
3072,4,0.3599999999999
4096,5,0.410000000000082
4864,5,0.480000000000018
4864,5,0.489999999999895
3072,4,0.360000000000014
3072,4,0.480000000000018
4096,5,0.430000000000064
3072,4,0.469999999999914
4096,5,0.530000000000086
3096,5,0.439999999999941
3120,5,0.360000000000014
4096,5,0.470000000000027
1086,5,0.289999999999964
4096,5,0.490000000000009
3072,4,0.440000000000055
3072,4,0.459999999999923
4096,5,0.420000000000073
4864,5,0.539999999999964
6400,5,0.639999999999986
4096,5,0.5
4096,5,0.519999999999982
2072,4,0.420000000000073
1052,4,0.120000000000005
4096,5,0.389999999999986
1078,4,0.0899999999999181
3072,4,0.340000000000032
2072,4,0.32000000000005
2096,4,0.309999999999945
3072,4,0.200000000000045
2567,5,0.269999999999982
2046,4,0.330000000000041
3096,5,0.269999999999982
3072,4,0.289999999999964
3100,6,0.279999999999973
2048,3,0.139999999999986
4096,5,0.370000000000005
4096,5,0.410000000000082
1084,5,0.299999999999955
4096,5,0.440000000000055
2096,4,0.319999999999936
2100,5,0.340000000000032
4096,5,0.480000000000018
2096,4,0.299999999999955
3072,4,0.440000000000055
3096,5,0.459999999999923
3072,4,0.430000000000064
3072,4,0.370000000000005
2046,4,0.419999999999959
1054,4,0.289999999999964
2072,4,0.470000000000027
4096,5,0.529999999999973
4864,5,0.620000000000005
5632,5,0.610000000000014
4096,5,0.529999999999973
2096,4,0.330000000000041
3072,4,0.450000000000045
1048,3,0.399999999999977
3072,4,0.509999999999991
5888,6,0.399999999999977
3072,4,0.360000000000014
2096,4,0.120000000000005
2096,4,0.309999999999945
5888,6,0.57000000000005
4096,5,0.399999999999977
4864,5,0.330000000000041
4096,5,0.329999999999927
6656,6,0.690000000000055
2076,5,0.269999999999982
3096,5,0.300000000000068
3072,4,0.289999999999964
5632,5,0.419999999999959
3072,4,0.350000000000023
3072,4,0.350000000000023
2096,4,0.299999999999955
2100,5,0.340000000000032
4096,5,0.42999999999995
4864,5,0.530000000000086
4096,5,0.539999999999964
2096,4,0.330000000000041
4096,5,0.5
3120,5,0.490000000000009
2048,3,0.399999999999977
2096,4,0.350000000000023
2072,4,0.409999999999968
2096,4,0.309999999999945
2102,5,0.430000000000064
3072,4,0.449999999999932
2072,4,0.470000000000027
4120,6,0.409999999999968
4864,5,0.610000000000014
5632,5,0.580000000000041
5888,6,0.649999999999977
4096,5,0.5
4096,5,0.529999999999973
3072,4,0.190000000000055
24,2,0.0499999999999545
3072,4,0.160000000000082
3072,4,0.149999999999977
3072,4,0.159999999999968
3072,4,0.159999999999968
38,4,0.0500000000000682
3840,4,0.25
1052,4,0.110000000000014
3120,5,0.17999999999995
1024,2,0.110000000000014
3072,4,0.169999999999959
3072,4,0.180000000000064
3072,4,0.159999999999968
3072,4,0.360000000000014
4096,5,0.439999999999941
4864,5,0.490000000000009
3072,4,0.340000000000032
3072,4,0.17999999999995
1072,3,0.0900000000000318
4864,5,0.5
2048,3,0.330000000000041
2102,5,0.309999999999945
3120,5,0.350000000000023
4096,5,0.230000000000018
4864,5,0.319999999999936
5888,6,0.550000000000068
2100,5,0.319999999999936
4864,5,0.470000000000027
4096,5,0.399999999999977
2048,3,0.1400000000001
1072,3,0.0899999999999181
3072,4,0.370000000000005
3120,5,0.360000000000014
4096,5,0.419999999999959
3072,4,0.360000000000014
32,3,0.0600000000000591
3072,4,0.159999999999968
4096,5,0.210000000000036
2096,4,0.129999999999995
1076,4,0.0799999999999272
2096,4,0.129999999999995
4096,5,0.200000000000045
2046,4,0.360000000000014
4096,5,0.439999999999941
4120,6,0.430000000000064
4096,5,0.42999999999995
4096,5,0.410000000000082
3072,4,0.189999999999941
4096,5,0.379999999999995
4096,5,0.409999999999968
4096,5,0.410000000000082
4096,5,0.409999999999968
4096,5,0.399999999999977
4096,5,0.25
3072,4,0.370000000000005
4096,5,0.399999999999977
5120,6,0.470000000000027
1084,5,0.289999999999964
1086,5,0.310000000000059
3072,4,0.200000000000045
3072,4,0.370000000000005
4096,5,0.399999999999977
4864,5,0.490000000000009
4096,5,0.389999999999986
1080,4,0.289999999999964
2100,5,0.169999999999959
4096,5,0.410000000000082
4096,5,0.409999999999968
2102,5,0.330000000000041
1086,5,0.299999999999955
4120,6,0.42999999999995
3072,4,0.160000000000082
3096,5,0.17999999999995
4864,5,0.490000000000009
2048,3,0.330000000000041
4864,5,0.529999999999973
3072,4,0.379999999999995
8448,7,0.629999999999995
4096,5,0.240000000000009
3072,4,0.200000000000045
4096,5,0.240000000000009
3072,4,0.199999999999932
3072,4,0.200000000000045
4096,5,0.240000000000009
2046,4,0.349999999999909
2046,4,0.270000000000095
3754,5,0.309999999999945
4864,5,0.440000000000055
3840,4,0.379999999999995
4120,6,0.240000000000009
4096,5,0.42999999999995
2048,3,0.259999999999991
3070,5,0.279999999999973
4096,5,0.310000000000059
5888,6,0.5
3096,5,0.220000000000027
4096,5,0.419999999999959
3072,4,0.289999999999964
4096,5,0.350000000000023
3070,5,0.299999999999955
3072,4,0.280000000000086
2072,4,0.149999999999977
3072,4,0.370000000000005
3080,5,0.299999999999955
2076,5,0.259999999999991
2072,4,0.230000000000018
2559,4,0.279999999999973
4864,5,0.32000000000005
1072,3,0.0900000000000318
4096,5,0.399999999999977
3072,4,0.340000000000032
3072,4,0.3599999999999
4096,5,0.400000000000091
2096,4,0.129999999999995
5120,6,0.5
4096,5,0.42999999999995
3072,4,0.370000000000005
1072,3,0.269999999999982
3120,5,0.370000000000005
2072,4,0.310000000000059
3072,4,0.339999999999918
4096,5,0.490000000000009
5888,6,0.700000000000045
4864,5,0.629999999999995
3096,5,0.470000000000027
4096,5,0.439999999999941
1024,2,0.300000000000068
3070,5,0.490000000000009
2054,5,0.399999999999977
2076,5,0.439999999999941
1056,4,0.379999999999995
4096,5,0.420000000000073
1080,4,0.269999999999982
3072,4,0.460000000000036
3096,5,0.449999999999932
2072,4,0.420000000000073
3120,5,0.459999999999923
4864,5,0.519999999999982
3072,4,0.350000000000023
4096,5,0.490000000000009
3072,4,0.470000000000027
4864,5,0.590000000000032
4096,5,0.519999999999982
3072,4,0.189999999999941
3072,4,0.149999999999977
3072,4,0.340000000000032
4096,5,0.409999999999968
3072,4,0.360000000000014
2096,4,0.32000000000005
4864,5,0.309999999999945
2046,4,0.32000000000005
5888,6,0.549999999999955
1024,2,0.300000000000068
4864,5,0.509999999999991
2096,4,0.309999999999945
3072,4,0.370000000000005
4096,5,0.389999999999986
2559,4,0.440000000000055
5888,6,0.67999999999995
1535,3,0.430000000000064
4096,5,0.519999999999982
3072,4,0.379999999999995
5632,5,0.580000000000041
2072,4,0.439999999999941
4096,5,0.519999999999982
2072,4,0.480000000000018
3072,4,0.460000000000036
2072,4,0.319999999999936
4608,4,0.520000000000095
2559,4,0.479999999999905
4096,5,0.490000000000009
4096,5,0.530000000000086
3072,4,0.439999999999941
5888,6,0.57000000000005
3072,4,0.389999999999986
4864,5,0.600000000000023
3120,5,0.459999999999923
4096,5,0.509999999999991
3096,5,0.440000000000055
2072,4,0.149999999999977
5632,5,0.379999999999995
3072,4,0.330000000000041
4864,5,0.5
3072,4,0.339999999999918
2076,5,0.300000000000068
4096,5,0.220000000000027
5632,5,0.569999999999936
1048,3,0.279999999999973
2100,5,0.340000000000032
4864,5,0.5
4864,5,0.5
4096,5,0.409999999999968
5632,5,0.580000000000041
3070,5,0.5
4096,5,0.480000000000018
5632,5,0.689999999999941
3072,4,0.5
3072,4,0.389999999999986
3072,4,0.360000000000014
4864,5,0.590000000000032
3096,5,0.5
4096,5,0.5
3096,5,0.419999999999959
3072,4,0.379999999999995
2096,4,0.32000000000005
4096,5,0.539999999999964
3072,4,0.460000000000036
4864,5,0.620000000000005
3072,4,0.480000000000018
4096,5,0.419999999999959
4096,5,0.399999999999977
4096,5,0.509999999999991
2072,4,0.440000000000055
3096,5,0.440000000000055
3070,5,0.509999999999991
1706,4,0.309999999999945
3072,4,0.159999999999968
3072,4,0.150000000000091
3072,4,0.339999999999918
2559,4,0.350000000000023
3583,5,0.430000000000064
2048,3,0.119999999999891
5888,6,0.590000000000032
2096,4,0.170000000000073
4096,5,0.399999999999977
6656,6,0.689999999999941
3120,5,0.389999999999986
3072,4,0.200000000000045
1072,3,0.0800000000000409
3072,4,0.349999999999909
4096,5,0.410000000000082
4096,5,0.419999999999959
3120,5,0.370000000000005
3072,4,0.360000000000014
3072,4,0.340000000000032
4864,5,0.469999999999914
3754,5,0.5
4096,5,0.490000000000009
3072,4,0.460000000000036
1024,2,0.309999999999945
3120,5,0.370000000000005
4864,5,0.490000000000009
2072,4,0.410000000000082
4096,5,0.519999999999982
3072,4,0.449999999999932
4120,6,0.400000000000091
4096,5,0.409999999999968
2096,4,0.319999999999936
2078,5,0.410000000000082
4096,5,0.529999999999973
3072,4,0.42999999999995
3072,4,0.190000000000055
3072,4,0.350000000000023
3072,4,0.159999999999968
4096,5,0.389999999999986
3072,4,0.350000000000023
4864,5,0.509999999999991
4096,5,0.259999999999991
3072,4,0.279999999999973
2048,3,0.360000000000014
5632,5,0.560000000000059
3072,4,0.289999999999964
3072,4,0.279999999999973
3072,4,0.180000000000064
3072,4,0.339999999999918
3072,4,0.360000000000014
3072,4,0.389999999999986
1082,4,0.310000000000059
2096,4,0.360000000000014
3072,4,0.399999999999977
2559,4,0.460000000000036
1054,4,0.289999999999964
5888,6,0.720000000000027
3072,4,0.509999999999991
4096,5,0.529999999999973
3072,4,0.379999999999995
4096,5,0.470000000000027
1024,2,0.279999999999973
5632,5,0.700000000000045
3096,5,0.469999999999914
2096,4,0.420000000000073
4096,5,0.42999999999995
4096,5,0.540000000000077
1072,3,0.289999999999964
4096,5,0.559999999999945
2096,4,0.410000000000082
3072,4,0.42999999999995
4096,5,0.220000000000027
4096,5,0.220000000000027
5120,6,0.479999999999905
4096,5,0.420000000000073
3072,4,0.350000000000023
3120,5,0.379999999999995
4096,5,0.209999999999923
4096,5,0.230000000000018
4096,5,0.25
3072,4,0.200000000000045
2096,4,0.169999999999959
3072,4,0.190000000000055
4096,5,0.240000000000009
4096,5,0.419999999999959
4096,5,0.319999999999936
4096,5,0.340000000000032
3072,4,0.269999999999982
3072,4,0.290000000000077
3072,4,0.199999999999932
3072,4,0.379999999999995
3412,5,0.300000000000068
3072,4,0.289999999999964
3096,5,0.269999999999982
3072,4,0.269999999999982
3072,4,0.190000000000055
3072,4,0.340000000000032
4096,5,0.339999999999918
4096,5,0.330000000000041
4096,5,0.32000000000005
4096,5,0.339999999999918
1072,3,0.120000000000005
3120,5,0.409999999999968
3096,5,0.290000000000077
3072,4,0.269999999999982
4096,5,0.32000000000005
4096,5,0.319999999999936
4864,5,0.509999999999991
4864,5,0.5
4096,5,0.399999999999977
1543,4,0.400000000000091
3096,5,0.449999999999932
3072,4,0.450000000000045
3072,4,0.209999999999923
3070,5,0.280000000000086
4096,5,0.409999999999968
2557,5,0.279999999999973
5888,6,0.480000000000018
4096,5,0.350000000000023
4096,5,0.389999999999986
3072,4,0.360000000000014
2046,4,0.42999999999995
4096,5,0.519999999999982
1054,4,0.3900000000001
4096,5,0.489999999999895
3072,4,0.310000000000059
3754,5,0.5
3072,4,0.460000000000036
1022,4,0.129999999999995
1533,4,0.129999999999995
1533,4,0.139999999999986
1024,2,0.199999999999932
3072,4,0.480000000000018
3072,4,0.470000000000027
1533,4,0.139999999999986
523,3,0.110000000000014
1022,3,0.110000000000014
4864,5,0.42999999999995
4096,5,0.550000000000068
2072,4,0.439999999999941
1030,4,0.139999999999986
1557,5,0.129999999999995
1533,4,0.129999999999995
3607,6,0.430000000000064
4096,5,0.399999999999977
7168,5,0.740000000000009
4096,5,0.529999999999973
1048,3,0.360000000000014
4096,5,0.560000000000059
3072,4,0.189999999999941
3072,4,0.289999999999964
3120,5,0.380000000000109
3072,4,0.279999999999973
4436,6,0.350000000000023
3120,5,0.299999999999955
3120,5,0.379999999999995
4096,5,0.399999999999977
4096,5,0.490000000000009
2072,4,0.430000000000064
3096,5,0.439999999999941
3072,4,0.460000000000036
1048,3,0.209999999999923
4096,5,0.5
4096,5,0.540000000000077
1533,4,0.149999999999977
1022,3,0.120000000000005
1557,5,0.120000000000005
4096,5,0.309999999999945
2048,3,0.389999999999986
4096,5,0.470000000000027
523,3,0.120000000000005
1533,4,0.139999999999986
1046,4,0.120000000000005
2096,4,0.230000000000018
3072,4,0.470000000000027
4096,5,0.519999999999982
1046,4,0.129999999999995
1050,5,0.120000000000005
1533,4,0.129999999999995
3072,4,0.360000000000014
3072,4,0.350000000000023
3120,5,0.360000000000014
4096,5,0.490000000000009
3072,4,0.469999999999914
4096,5,0.509999999999991
2096,4,0.170000000000073
4120,6,0.319999999999936
3072,4,0.379999999999995
4096,5,0.330000000000041
5632,5,0.539999999999964
3072,4,0.269999999999982
2096,4,0.340000000000032
2096,4,0.290000000000077
4096,5,0.459999999999923
4096,5,0.529999999999973
2096,4,0.440000000000055
3072,4,0.450000000000045
2048,3,0.25
4096,5,0.509999999999991
4120,6,0.490000000000009
1533,4,0.139999999999986
1022,3,0.120000000000005
1533,4,0.129999999999995
1072,3,0.17999999999995
3120,5,0.460000000000036
3120,5,0.449999999999932
1533,4,0.1400000000001
1557,5,0.119999999999891
1022,3,0.120000000000005
1048,3,0.220000000000027
3072,4,0.460000000000036
4096,5,0.5
531,4,0.120000000000005
1557,5,0.129999999999995
1533,4,0.129999999999995
3072,4,0.350000000000023
4864,5,0.299999999999955
2048,3,0.120000000000005
4096,5,0.379999999999995
2389,4,0.330000000000041
3072,4,0.350000000000023
4096,5,0.209999999999923
4096,5,0.440000000000055
2096,4,0.139999999999986
4096,5,0.42999999999995
3096,5,0.389999999999986
2104,5,0.330000000000041
3072,4,0.190000000000055
1076,4,0.0799999999999272
5632,5,0.550000000000068
3072,4,0.370000000000005
4096,5,0.409999999999968
5632,5,0.559999999999945
4096,5,0.389999999999986
6656,6,0.660000000000082
4096,5,0.389999999999986
4864,5,0.590000000000032
3072,4,0.479999999999905
4096,5,0.480000000000018
